 title = "grid"
                            variables = "x","y","rho","u","v","mach","Cp","Total Enthalpy","Entropy"
 zone n=        6722  e =       13226  et=quadrilateral, f=fepoint
  0.16059962699999999        5.4251871399999999E-002  0.93493192473488884        1.1546847099750814                       Infinity  0.58486076844580215       0.45834387833152523        304081.47819374525        1.0640303660962580E-002
  0.17527597600000000        5.5467959599999998E-002  0.93527384660289858        1.1564777443401937                       Infinity  0.58509072482932578       0.45759991255692950        304028.64766596421        1.0266057372621429E-002
  0.19045302500000000        5.6527953399999997E-002  0.93578108123153547        1.1572837142809036                       Infinity  0.58494334311933638       0.45538957855778456        303981.80721046438        9.9239630867187234E-003
  0.20610737400000001        5.7430752699999997E-002  0.93641881866045595        1.1572575751881091                       Infinity  0.58447829274033669       0.45199638835845241        303939.84332924418        9.6121886863280714E-003
  0.22221488300000000        5.8175994400000000E-002  0.93716217853333383        1.1565063287646418                       Infinity  0.58373359609253217       0.44762139694659614        303901.74499326287        9.3296531980440189E-003
  0.23875071800000000        5.8764056699999997E-002  0.93803371801140745        1.1550021967738442                       Infinity  0.58267671129798848       0.44209407223617903        303867.87657097832        9.0749094370474737E-003
  0.25568937899999999        5.9196054099999999E-002  0.93923810122311169        1.1525358845911695                       Infinity  0.58116546904927002       0.43382698989004970        303853.97451904492        8.8433097452835785E-003
  0.27300475000000002        5.9473821400000002E-002  0.94071998868786000        1.1497483434683442                       Infinity  0.57953309183047741       0.42343419910645802        303864.51543009962        8.6003189583512274E-003
  0.29067013100000000        5.9599889000000003E-002  0.94230508322614881        1.1463425883276714                       Infinity  0.57765826206005833       0.41270359541086787        303845.02272974805        8.2666304056682183E-003
  0.30865828400000000        5.9577449999999997E-002  0.94386802492771193        1.1423003808551746                      -Infinity  0.57549150177124220       0.40181902491803556        303822.27973439323        7.9952489880661393E-003
  0.32694147099999998        5.9410319400000001E-002  0.94543816282175508        1.1378599689574980                      -Infinity  0.57314908384905738       0.39063984420594067        303802.58340916649        7.7686101947453956E-003
  0.34549150299999998        5.9102887200000002E-002  0.94705996360312050        1.1331238439591591                      -Infinity  0.57067677290273988       0.37890514382431373        303789.53724531573        7.5694317848513659E-003
  0.36427977499999997        5.8660066499999997E-002  0.94872655876297962        1.1282006521094352                      -Infinity  0.56812715430959393       0.36672338675066468        303782.56513138529        7.3871852228541979E-003
  0.38327731799999998        5.8087237200000003E-002  0.95041618145176254        1.1230893635595189                      -Infinity  0.56549895659058524       0.35430192916057762        303776.75602814939        7.2149746783101154E-003
  0.40245483900000001        5.7390187500000002E-002  0.95212019524961200        1.1177839932575715                      -Infinity  0.56278605621005495       0.34171046587291815        303770.54312305304        7.0523977533909488E-003
  0.42178276700000000        5.6575053700000003E-002  0.95383250933223918        1.1123131949773952                      -Infinity  0.55999982274919302       0.32899139995551507        303764.23430531565        6.9004230468865391E-003
  0.44123130100000002        5.5648259899999997E-002  0.95554988506118299        1.1067096970877075                      -Infinity  0.55715392161080668       0.31616717168536113        303758.49822487676        6.7595447190977875E-003
  0.46077045200000000        5.4616459100000000E-002  0.95727128511001902        1.1010018106772688                      -Infinity  0.55426008314627551       0.30324651687358362        303753.94184620993        6.6295710207739944E-003
  0.48037009200000003        5.3486475700000001E-002  0.95899466844433612        1.0952193524651199                      -Infinity  0.55133140471617470       0.29024905597042533        303750.95637467020        6.5097701938807706E-003
  0.50000000000000000        5.2265251999999998E-002  0.96071535336309988        1.0893957770227982                      -Infinity  0.54838355557284524       0.27721724895014782        303749.64459796227        6.3990697958238307E-003
  0.51962990799999997        5.0959797600000002E-002  0.96242711852253915        1.0835617598161857                      -Infinity  0.54543136056042762       0.26420645498306095        303749.81729879905        6.2962967511202006E-003
  0.53922954800000000        4.9577144800000000E-002  0.96412442961015066        1.0777378084314844                      -Infinity  0.54248477060042299       0.25126605017356929        303751.09597065754        6.2004101879762352E-003
  0.55876869900000004        4.8124307999999998E-002  0.96580357028858577        1.0719335973606487                      -Infinity  0.53954834433489296       0.23842972986185013        303753.06791524118        6.1106291617256669E-003
  0.57821723300000005        4.6608250099999998E-002  0.96746238390444594        1.0661517436355250                      -Infinity  0.53662312669209533       0.22571760610977742        303755.36963059875        6.0264127867026840E-003
  0.59754516099999999        4.5035853799999997E-002  0.96909991441713728        1.0603924168248484                      -Infinity  0.53370896641601473       0.21313946291018765        303757.76232085360        5.9473768159248319E-003
  0.61672268200000002        4.3413899100000000E-002  0.97071605595273891        1.0546546753596340                      -Infinity  0.53080519675223481       0.20069789453167888        303760.10851863620        5.8732222289332725E-003
  0.63572022500000003        4.1749047499999997E-002  0.97231145198413349        1.0489358595961531                      -Infinity  0.52791031937853783       0.18838928396133711        303762.32903798088        5.8036983868146041E-003
  0.65450849700000002        4.0047830999999999E-002  0.97388743049620174        1.0432310530475251                      -Infinity  0.52502172307098438       0.17620437975252781        303764.37389132642        5.7385882233353946E-003
  0.67305852899999996        3.8316646599999997E-002  0.97544593139393565        1.0375329721763416                      -Infinity  0.52213561935516462       0.16412889059198790        303766.20850367943        5.6777020378668830E-003
  0.69134171600000005        3.6561755699999997E-002  0.97698943484396283        1.0318321379589823                      -Infinity  0.51924711915223931       0.15214406149435342        303767.80946994165        5.6208737743601578E-003
  0.70932986899999995        3.4789287900000000E-002  0.97852086562327878        1.0261172793389413                      -Infinity  0.51635042909038176       0.14022744078335073        303769.16461218655        5.5679578397767049E-003
  0.72699524999999998        3.3005247400000000E-002  0.98004345173755480        1.0203759627945017                      -Infinity  0.51343916739713868       0.12835401750448180        303770.27411751152        5.5188254454374697E-003
